planet;column;Q1;Q3;IQR;lower_bound;upper_bound;outliers_count
Rhea;v1_y_km_s;-9.689545962096789;-9.310475970888303;0.3790699912084854;-10.637220940118002;-8.36280099286709;0
Rhea;v1_z_km_s;-4.199978004424316;-4.036123891191406;0.16385411323290988;-4.6096132875065905;-3.626488608109131;0
Rhea;v1_magnitude_km_s;29.393200849773844;29.398149270146583;0.004948420372738127;29.380829798842;29.41052032107843;0
Rhea;r2_x_km;1191135027.4793391;1252733612.1283653;61598584.649026155;1037138565.8567737;1406730073.7509308;0
Rhea;r2_y_km;603772113.2329482;706465255.4528527;102693142.21990454;347039257.6831868;963198111.002614;0
Rhea;r2_z_km;-60140114.651700005;-59475183.45191419;664931.1997858137;-61802442.65116454;-57812855.45244966;0
Rhea;v2_x_km_s;2.800528685166959;3.630596285843593;0.8300676006766339;0.7253596834753746;5.705765287535177;0
Rhea;v2_y_km_s;6.340996037907619;9.097942339047195;2.7569463011395765;-0.5513697149413224;15.990308091896136;0
Rhea;v2_z_km_s;-0.9353536969098148;0.3185504269651122;1.2539041238749271;-4.070114006597132;3.45331073665243;0
Rhea;v2_magnitude_km_s;6.93921220627549;9.883879482199076;2.9446672759235852;-0.4224559835334727;17.245547672008037;0
Rhea;r1_with_gravity_corrected_x_km;-53907887.3151573;-51757679.94261124;2150207.372546062;-59283405.74652246;-46382161.511246085;0
Rhea;r1_with_gravity_corrected_y_km;-131050407.39670092;-130397367.47696112;653039.9197397977;-132683007.1960504;-128764767.67761162;0
Rhea;r1_with_gravity_corrected_z_km;-56781081.18396909;-56497752.594390064;283328.5895790234;-57489402.65791665;-55789431.12044251;0
Rhea;r1_total_corrected_x_km;-53907887.3151573;-51757679.94261124;2150207.372546062;-59283405.74652246;-46382161.511246085;0
Rhea;r1_total_corrected_y_km;-131050407.39670092;-130397367.47696112;653039.9197397977;-132683007.1960504;-128764767.67761162;0
Rhea;r1_total_corrected_z_km;-56781081.18396909;-56497752.594390064;283328.5895790234;-57489402.65791665;-55789431.12044251;0
Rhea;v1_transfer_x_km_s;33.63727135220851;35.68287541526291;2.0456040630544052;28.523261194572495;40.79688557289893;0
Rhea;v1_transfer_y_km_s;-11.591481794770631;-10.940059174546947;0.6514226202236841;-13.220038345329842;-9.311502623987737;13
Rhea;v1_transfer_z_km_s;-20.165592888388492;-17.192269045166217;2.973323843222275;-27.59890249644418;-9.75895943711053;0
Rhea;r2_total_corrected_x_km;1191135027.4793096;1252733612.1283438;61598584.64903426;1037138565.8567239;1406730073.7509294;0
Rhea;r2_total_corrected_y_km;603772113.2328299;706465255.4527361;102693142.21990621;347039257.6830644;963198111.0025017;0
Rhea;r2_total_corrected_z_km;-60140114.6516352;-59475183.45184953;664931.1997856721;-61802442.651099384;-57812855.45238535;0
Rhea;v2_transfer_x_km_s;6.27995860551071;9.47953984328913;3.1995812377784203;-1.7189944889353415;17.478492937735183;0
Rhea;v2_transfer_y_km_s;8.072615931336617;8.786243028310954;0.7136270969743368;6.2885481889007755;10.570310770746797;0
Rhea;v2_transfer_z_km_s;1.898941840199764;2.199025055206235;0.30008321500647095;1.1487338026835867;2.9492330927224124;0
Rhea;delta_r1_with_gravity_x_km;-2.019107341766357e-06;-1.9415661140724466e-06;7.75412276939104e-08;-2.212960411001133e-06;-1.7477130448376706e-06;0
Rhea;delta_r1_with_gravity_y_km;-4.947185516357422e-06;-4.924668206108941e-06;2.2517310248481035e-08;-5.003478791978625e-06;-4.868374930487739e-06;0
Rhea;delta_r1_with_gravity_z_km;-2.16066837310791e-06;-2.148747444152832e-06;1.1920928955078294e-08;-2.190470695495606e-06;-2.118945121765136e-06;0
Rhea;delta_r1_x_km;-2.019107341766357e-06;-1.9415661140724466e-06;7.75412276939104e-08;-2.212960411001133e-06;-1.7477130448376706e-06;0
Rhea;delta_r1_y_km;-4.947185516357422e-06;-4.924668206108941e-06;2.2517310248481035e-08;-5.003478791978625e-06;-4.868374930487739e-06;0
Rhea;delta_r1_z_km;-2.16066837310791e-06;-2.148747444152832e-06;1.1920928955078294e-08;-2.190470695495606e-06;-2.118945121765136e-06;0
Rhea;delta_r2_x_km;-2.956390380859375e-05;1.1444091796875e-05;4.100799560546875e-05;-0.00013208389282226562;0.00011396408081054688;0
Rhea;delta_r2_y_km;-0.0001192092895507;-0.0001165866851806;2.622604370100003e-06;-0.00012576580047595002;-0.00011003017425534999;0
Rhea;delta_r2_z_km;6.296485662460327e-05;6.467849016189575e-05;1.7136335372924805e-06;5.868077278137207e-05;6.896257400512695e-05;0
Rhea;ax_J2_km_s2;5.278005240388717e-24;5.564679884747061e-24;2.8667464435834384e-25;4.561318629492858e-24;6.281366495642921e-24;0
Rhea;ay_J2_km_s2;1.2831173630484157e-23;1.2851877226808545e-23;2.0703596324388322e-26;1.2779414639673187e-23;1.2903636217619517e-23;0
Rhea;az_J2_km_s2;4.147389653364248e-23;4.163474469327981e-23;1.6084815963733114e-25;4.107177613454915e-23;4.203686509237314e-23;0
Rhea;a_J2_magnitude_km_s2;4.388081893977083e-23;4.394501345147166e-23;6.419451170082908e-26;4.372033266051876e-23;4.4105499730723733e-23;0
Rhea;ax_J3_km_s2;-2.8566257878316554e-31;-2.586264515635431e-31;2.703612721962245e-32;-3.532528968322217e-31;-1.9103613351448697e-31;0
Rhea;ay_J3_km_s2;-6.9458107181351095e-31;-6.906898679555156e-31;3.8912038579953375e-33;-7.0430908145849925e-31;-6.809618583105272e-31;0
Rhea;az_J3_km_s2;-9.371757368130426e-39;-9.335121602067917e-39;3.663576606250841e-41;-9.463346783286697e-39;-9.243532186911646e-39;0
Rhea;a_J3_magnitude_km_s2;7.449434547845619e-31;7.510283808363282e-31;6.084926051766326e-33;7.29731139655146e-31;7.66240695965744e-31;0
Rhea;ax_J4_km_s2;2.7849122989643607e-19;2.892048216467572e-19;1.071359175032112e-20;2.5170725052063327e-19;3.1598880102256e-19;0
Rhea;ay_J4_km_s2;7.021185074657121e-19;7.031350018355141e-19;1.0164943698019492e-21;6.995772715412073e-19;7.0567623776001895e-19;0
Rhea;az_J4_km_s2;3.04210853430493e-19;3.0465646728762533e-19;4.456138571323233e-22;3.0309681878766223e-19;3.0577050193045617e-19;0
Rhea;a_J4_magnitude_km_s2;8.144709272896288e-19;8.190566663730518e-19;4.585739083423073e-21;8.030065795810711e-19;8.305210140816095e-19;0
Rhea;Sun_effect_start_km_s2;5.764068236558884e-06;5.764680927089025e-06;6.126905301406839e-10;5.762536510233533e-06;5.766212653414377e-06;0
Rhea;Mercury_effect_start_km_s2;2.5699374707163827e-11;2.5871339693142803e-11;1.7196498597897647e-13;2.5269462242216384e-11;2.6301252158090243e-11;0
Rhea;Venus_effect_start_km_s2;1.184023387321815e-10;1.2061120893661364e-10;2.2088702044321486e-12;1.1288016322110112e-10;1.2613338444769403e-10;0
Rhea;Earth_effect_start_km_s2;6.692155917786089e-13;6.695071311173829e-13;2.9153933877400456e-16;6.684867434316738e-13;6.702359794643179e-13;0
Rhea;Mars_effect_start_km_s2;1.4582733442873858e-12;1.4839774110261599e-12;2.5704066738774063e-14;1.3940131774404506e-12;1.548237577873095e-12;0
Rhea;Moon_effect_start_km_s2;1.5618271596983062e-10;1.563281652797219e-10;1.4544930989127143e-13;1.5581909269510244e-10;1.5669178855445007e-10;0
Rhea;Jupiter_effect_start_km_s2;1.734014586195109e-11;1.73977525486563e-11;5.760668670520979e-14;1.7196129145188063e-11;1.7541769265419322e-11;0
Rhea;Saturn_effect_start_km_s2;6.188431958513823e-13;6.195069143285725e-13;6.637184771901847e-16;6.171838996584069e-13;6.21166210521548e-13;0
Rhea;Uranus_effect_start_km_s2;3.3388837269019146e-13;3.3422257828080267e-13;3.342055906112019e-16;3.3305285871366346e-13;3.3505809225733067e-13;0
Rhea;Neptune_effect_start_km_s2;3.6233435184340076e-17;3.624178545410206e-17;8.350269761981711e-21;3.621255950993512e-17;3.626266112850701e-17;0
Rhea;Pluto_effect_start_km_s2;-2.021462846165189e-06;-1.942812044391569e-06;7.86508017736201e-08;-2.218089850599239e-06;-1.7461850399575186e-06;0
Rhea;Sun_x_effect_start_km_s2;-2.162881812444983e-11;-2.1556962494352795e-11;7.18556300970356e-14;-2.180845719969242e-11;-2.1377323419110206e-11;0
Rhea;Mercury_x_effect_start_km_s2;-1.0185922859909085e-14;4.358418396961059e-15;1.4544341256870145e-14;-4.654677600208445e-14;4.071927153913642e-14;0
Rhea;Venus_x_effect_start_km_s2;5.116261851524567e-13;5.128298346371657e-13;1.2036494847090104e-15;5.086170614406842e-13;5.158389583489382e-13;0
Rhea;Earth_x_effect_start_km_s2;-4.781362326723897e-16;5.006092936554688e-15;5.484229169227078e-15;-1.4188709155740084e-14;1.871666585962238e-14;0
Rhea;Mars_x_effect_start_km_s2;-7.088236262734639e-12;-6.680287187917504e-12;4.079490748171353e-13;-8.108108949777478e-12;-5.660414500874666e-12;0
Rhea;Moon_x_effect_start_km_s2;-1.7396648795498112e-11;-1.733972237961603e-11;5.692641588208161e-14;-1.7538964835203316e-11;-1.7197406339910826e-11;0
Rhea;Jupiter_x_effect_start_km_s2;-3.316938465926196e-13;-3.316889015742756e-13;4.945018343969073e-18;-3.317062091384795e-13;-3.316765390284157e-13;0
Rhea;Saturn_x_effect_start_km_s2;-3.3411230083732094e-13;-3.337791870727159e-13;3.3311376460505887e-16;-3.349450852488336e-13;-3.3294640266120326e-13;0
Rhea;Uranus_x_effect_start_km_s2;-1.983040833453912e-17;-1.9823534899347905e-17;6.873435191214927e-21;-1.9847591922517157e-17;-1.9806351311369868e-17;0
Rhea;Neptune_x_effect_start_km_s2;-4.94828782540513e-06;-4.922988826946304e-06;2.5298998458825426e-08;-5.011535321552193e-06;-4.859741330799241e-06;0
Rhea;Pluto_x_effect_start_km_s2;-6.765937817306819e-12;-6.724851819327297e-12;4.108599797952239e-14;-6.868652812255625e-12;-6.6221368243784906e-12;0
Rhea;Sun_y_effect_start_km_s2;2.402104276656367e-11;2.4473667075413928e-11;4.526243088502592e-13;2.288948199443802e-11;2.5605227847539576e-11;0
Rhea;Mercury_y_effect_start_km_s2;-3.9648667300451034e-13;-3.9490346800640345e-13;1.583204998106887e-15;-4.0044468549977755e-13;-3.9094545551113623e-13;0
Rhea;Venus_y_effect_start_km_s2;2.879852447005282e-13;2.9907316586043897e-13;1.108792115991076e-14;2.602654418007513e-13;3.2679296876021587e-13;0
Rhea;Earth_y_effect_start_km_s2;-1.5582671665286423e-10;-1.5574167541014674e-10;8.504124271748424e-14;-1.5603931975965795e-10;-1.5552907230335304e-10;0
Rhea;Mars_y_effect_start_km_s2;1.130968386303221e-13;1.17721324985393e-13;4.62448635507091e-15;1.0153562274264482e-13;1.2928254087307028e-13;0
Rhea;Moon_y_effect_start_km_s2;-5.231249829271491e-13;-5.223649405601216e-13;7.60042367027539e-16;-5.25025088844718e-13;-5.204648346425528e-13;0
Rhea;Jupiter_y_effect_start_km_s2;-7.843215500330752e-15;-7.841045506844292e-15;2.1699934864597103e-18;-7.848640484046902e-15;-7.835620523128144e-15;0
Rhea;Saturn_y_effect_start_km_s2;3.02659474459663e-17;3.0280165621141364e-17;1.4218175175064254e-20;3.0230402008028636e-17;3.031571105907902e-17;0
Rhea;Uranus_y_effect_start_km_s2;-2.158079017874731e-06;-2.1470423824891015e-06;1.1036635385629531e-08;-2.185670606338805e-06;-2.119450794025028e-06;0
Rhea;Neptune_y_effect_start_km_s2;-1.2181964363269757e-11;-1.2121392356853972e-11;6.057200641578566e-14;-1.2333394379309222e-11;-1.1969962340814508e-11;0
Rhea;Pluto_y_effect_start_km_s2;-1.181020878143494e-10;-1.1593633243830664e-10;2.1657553760427585e-12;-1.2351647625445628e-10;-1.1052194399819974e-10;0
Rhea;Sun_z_effect_start_km_s2;-1.67479757300294e-13;-1.6609366733304572e-13;1.3860899672482792e-15;-1.709449822184147e-13;-1.6262844241492503e-13;0
Rhea;mercury_z_effect_start_km_s2;-1.4534963336141158e-12;-1.429500275366631e-12;2.3996058247484916e-14;-1.513486479232828e-12;-1.3695101297479185e-12;0
Rhea;Venus_z_effect_start_km_s2;-9.34469550403264e-12;-9.301571064619834e-12;4.312443941280514e-14;-9.452506602564652e-12;-9.193759966087821e-12;0
Rhea;Earth_z_effect_start_km_s2;-2.916009910940054e-14;-2.7046303118573533e-14;2.11379599082701e-15;-3.444458908646807e-14;-2.176181314150601e-14;0
Rhea;mars_z_effect_start_km_s2;-9.16897844349101e-15;-9.130068584907956e-15;3.890985858305406e-17;-9.266253089948646e-15;-9.032793938450321e-15;0
Rhea;Moon_z_effect_start_km_s2;3.37322210985782e-15;3.3973379756071323e-15;2.4115865749312192e-17;3.3129324454845396e-15;3.4576276399804128e-15;0
Rhea;Jupiter_z_effect_start_km_s2;1.894616153671377e-18;1.8966555105716285e-18;2.0393569002512713e-21;1.8895177614207492e-18;1.901753902822257e-18;0
Rhea;Saturn_z_effect_start_km_s2;6.848463359625612e-08;6.906264068287053e-08;5.780070866144054e-10;6.703961587972011e-08;7.050765839940654e-08;0
Rhea;Uranus_z_effect_start_km_s2;1.4666527227434844e-13;1.8076552776751405e-13;3.410025549316561e-14;6.141463354143442e-14;2.6601616650042807e-13;0
Rhea;Neptune_z_effect_start_km_s2;1.6889769340299253e-13;2.361574005031829e-13;6.725970710019035e-14;7.484256525166566e-16;4.0430666825365873e-13;0
Rhea;Pluto_z_effect_start_km_s2;2.14841333476302e-14;3.0914358188747494e-14;9.430224841117293e-15;-2.091428755163032e-15;5.448992029154073e-14;0
Rhea;Sun_effect_end_km_s2;2.078498468705724e-15;2.9063127234084814e-15;8.278142547027576e-16;8.96283194882992e-18;4.975848360165375e-15;0
Rhea;Mercury_effect_end_km_s2;2.86223217698048e-11;2.946946107916864e-11;8.471393093638384e-13;2.6504473496395205e-11;3.1587309352578235e-11;0
Rhea;Venus_effect_end_km_s2;0.000136570798655;0.0001366979853449;1.2718668989999678e-07;0.00013625283193025;0.00013701595206965;0
Rhea;Earth_effect_end_km_s2;1.3394031671425449e-12;1.4411344721225225e-12;1.0173130497997762e-13;1.0850749046926008e-12;1.6954627345724665e-12;0
Rhea;Mars_effect_end_km_s2;6.437826242388331e-13;6.669064712031588e-13;2.3123846964325717e-14;5.859730068280188e-13;7.247160886139731e-13;0
Rhea;Moon_effect_end_km_s2;3.3333483112964835e-17;3.482088167627713e-17;1.4873985633122955e-18;2.9614986704684096e-17;3.853937808455787e-17;0
Rhea;Jupiter_effect_end_km_s2;5.9335067255335746e-08;6.162461789143575e-08;2.2895506361000032e-09;5.3611190665085734e-08;6.734849448168575e-08;0
Rhea;Saturn_effect_end_km_s2;1.2777939268703446e-13;1.567661392023545e-13;2.8986746515320045e-14;5.5312526398734345e-14;2.292330054906546e-13;0
Rhea;Uranus_effect_end_km_s2;1.445057942314312e-13;2.2042065778860467e-13;7.591486355717346e-14;-4.5281364661502447e-14;4.1020781668153833e-13;0
Rhea;Neptune_effect_end_km_s2;1.7723161591924057e-14;2.6118196141115724e-14;8.395034549191667e-15;-3.2644247810551096e-15;4.7105782514094887e-14;0
Rhea;Pluto_effect_end_km_s2;1.7783512563965926e-15;2.7124914451277952e-15;9.341401887312026e-16;-5.569992154314138e-16;5.0478419169558016e-15;0
Rhea;Sun_x_effect_end_km_s2;2.7233529627338656e-11;2.8917593016099108e-11;1.6840633887604515e-12;2.3023371155437528e-11;3.312775148800024e-11;0
Rhea;mercury_x_effect_end_km_s2;-2.9545043596886303e-05;1.1400628967831174e-05;4.0945672564717476e-05;-0.00013190922500868;0.00011376481037962487;0
Rhea;Venus_x_effect_end_km_s2;9.614225074549975e-14;1.1851269630126937e-13;2.2370445555769622e-14;4.02161368560757e-14;1.7443881019069342e-13;0
Rhea;Earth_x_effect_end_km_s2;-6.655906857577611e-13;-6.420735032152865e-13;2.3517182542474628e-14;-7.243836421139477e-13;-5.832805468590999e-13;0
Rhea;mars_x_effect_end_km_s2;-1.2525781434076352e-17;-1.2448842729484681e-17;7.693870459167091e-20;-1.271812819555553e-17;-1.2256495968005504e-17;0
Rhea;Moon_x_effect_end_km_s2;2.97286996416854e-08;3.5216707496444045e-08;5.488007854758644e-09;1.6008680004788792e-08;4.8936727133340654e-08;0
Rhea;Jupiter_x_effect_end_km_s2;7.086286485135058e-14;8.970679385421825e-14;1.884392900286767e-14;2.3753042344181402e-14;1.3681661636138742e-13;0
Rhea;Saturn_x_effect_end_km_s2;8.405684430044484e-14;8.942978237844186e-14;5.37293807799702e-15;7.062449910545229e-14;1.0286212757343441e-13;13
Rhea;Uranus_x_effect_end_km_s2;1.2115408045926415e-14;1.6472651883545094e-14;4.357243837618679e-15;1.222298451879718e-15;2.736576147759179e-14;0
Rhea;Neptune_x_effect_end_km_s2;1.0348521614513598e-15;1.1000014068202645e-15;6.514924536890471e-17;8.71979048029098e-16;1.2628745202425261e-15;13
Rhea;Pluto_x_effect_end_km_s2;5.570613877535119e-12;8.74440972531267e-12;3.1737958477775508e-12;-2.3638757419087585e-12;1.6678899344756548e-11;0
Rhea;Sun_y_effect_end_km_s2;-0.0001192476402593;-0.0001166049033091;2.6427369501999943e-06;-0.00012585448263479997;-0.00010999806093360002;0
Rhea;mercury_y_effect_end_km_s2;-1.4356847099625454e-12;-1.335465032425156e-12;1.0021967753738942e-13;-1.686233903806019e-12;-1.0849158385816824e-12;0
Rhea;Venus_y_effect_end_km_s2;4.051310003916729e-14;4.571051392164159e-14;5.197413882474301e-15;2.7519565332981538e-14;5.870404862782734e-14;0
Rhea;Earth_y_effect_end_km_s2;3.0818463329713134e-17;3.2388257996377136e-17;1.569794666664002e-18;2.689397666305313e-17;3.6312744663037143e-17;0
Rhea;Mars_y_effect_end_km_s2;-2.96338404631739e-09;-2.9589050304859137e-09;4.4790158314763945e-12;-2.974581585896081e-09;-2.9477074909072225e-09;0
Rhea;Moon_y_effect_end_km_s2;-7.476045984088485e-15;-6.434347536671816e-15;1.041698447416669e-15;-1.0080292102630158e-14;-3.830101418130144e-15;0
Rhea;Jupiter_y_effect_end_km_s2;-1.0931530483437751e-14;-6.5401691076417714e-15;4.39136137579598e-15;-2.19099339229277e-14;4.4382343318481776e-15;0
Rhea;Saturn_y_effect_end_km_s2;-1.479564963063564e-15;-8.212288146464297e-16;6.583361484171343e-16;-3.1254053341063998e-15;8.24611556396406e-16;0
Rhea;Uranus_y_effect_end_km_s2;-1.34628415626107e-16;-8.05509778885006e-17;5.4077437737606385e-17;-2.6982200997012293e-16;5.464261645551536e-17;0
Rhea;Neptune_y_effect_end_km_s2;-1.090968138537745e-12;-1.0523621463005529e-12;3.860599223719216e-14;-1.1874831191307253e-12;-9.558471657075723e-13;0
Rhea;Pluto_y_effect_end_km_s2;6.296852964699144e-05;6.468120673287352e-05;1.7126770858820852e-06;5.8686836932286224e-05;6.896289944757874e-05;0
Rhea;Sun_z_effect_end_km_s2;-4.0406944143628753e-14;-3.5925742062561145e-14;4.481202081067608e-15;-5.1609949346297773e-14;-2.4722736859892125e-14;0
Rhea;Mercury_z_effect_end_km_s2;1.0403492572566292e-14;1.0581544801182916e-14;1.7805222861662452e-16;9.958362001024731e-15;1.1026675372724478e-14;0
Saturn;tof_days_d;980.7222349294425;1139.1514404860952;158.42920555665273;584.6492210378107;1535.224454377727;0
Saturn;delta_v_km_s;26.808097408540185;28.081167696612127;1.273070288071942;23.62542168836033;31.263843416791982;0
Saturn;r1_x_geocentric_km;-1328.124343229531;2854.09047195786;4182.214815187391;-11783.661381198008;13309.627509926337;0
Saturn;r1_y_geocentric_km;-2860.1522955135447;6961.686635850228;9821.838931363773;-27414.749623922977;31516.28396425966;0
Saturn;r1_z_geocentric_km;-1740.9368759999263;5125.946393672647;6866.883269672573;-18908.14505018136;22293.15456785408;0
Saturn;orbit_altitude_km;709.4110983505527;1473.7239314625333;764.3128331119806;-1201.3709844293987;3384.5060142424845;0
Saturn;semi_major_axis_km;7087.547698350552;7851.860531462533;764.3128331119806;5176.765615570601;9762.642614242484;0
Saturn;eccentricity;0.0206444358095149;0.074102703172209;0.0534582673626941;-0.11300123259722035;0.20774837157894427;0
Saturn;arg_periapsis_deg;128.65398369295636;238.3591464499761;109.70516275701974;-145.60892319959297;512.6220533425254;0
Saturn;raan_deg;93.90708537823764;256.62756240290486;162.72047702466722;-312.8941071834304;663.4287549645728;0
Saturn;inclination_deg;21.9030979193159;131.85645321391897;109.95335529460307;-252.9802903171918;406.73984145042664;0
Saturn;mean_anomaly_deg;124.74155385493478;257.82929711745675;133.08774326252197;-207.97780430137013;590.5486552737616;0
Saturn;eccentric_anomaly_deg;126.75008281963444;253.378168020468;126.62808520083355;-189.82013018244947;569.9483810225519;0
Saturn;true_anomaly_deg;128.72985574308638;248.97306192362277;120.24320618053639;-171.8781597082546;549.5810773749638;0
Saturn;r1_x_km;-53902724.5860812;-17052772.961032975;36849951.62504822;-146027603.64870176;75072106.10158758;0
Saturn;r1_y_km;-139337395.17985573;-131044351.52836096;8293043.651494771;-160070004.30859268;-110311742.39962403;0
Saturn;r1_z_km;-60374699.035658345;-56779048.483273655;3595650.5523846895;-69363825.41662008;-47789922.10231193;0
Saturn;v1_x_km_s;27.43581717974856;29.13530029035944;1.6994831106108776;23.187109403221367;33.384008066886636;0
Saturn;v1_y_km_s;-9.689545962096789;-3.057168582564015;6.632377379532773;-26.270489410928718;13.523774866267916;0
